,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
128,364.57000732421875,353.20001220703125,357.4700012207031,363.07000732421875,3760700.0,351.17236328125,7.9410400390625,0.023136116960570163,0.022872534775685516,0.27801769480561733
129,371.5400085449219,356.760009765625,366.9700012207031,357.75,4029800.0,346.02667236328125,-5.14569091796875,-0.014652892584965826,-0.014761306571233312,0.2781086256380972
130,363.2900085449219,356.4800109863281,359.760009765625,361.9800109863281,2253900.0,350.1180725097656,4.091400146484375,0.011823944433361433,0.011754587779870818,0.2782647308699266
131,368.44000244140625,362.1099853515625,362.4100036621094,366.4700012207031,2471900.0,354.4609375,4.342864990234375,0.012404001196234304,0.01232770187011134,0.2783810274598866
132,372.8500061035156,359.5,367.6400146484375,372.0199890136719,4015300.0,359.82904052734375,5.36810302734375,0.01514441355711793,0.015030881739620305,0.27864289854055946
133,373.70001220703125,365.54998779296875,369.3299865722656,370.7699890136719,2751800.0,360.2759704589844,0.446929931640625,0.0012420618718980148,0.0012412911511736624,0.2786206004562689
134,371.0,366.1199951171875,367.8299865722656,369.3399963378906,2590300.0,358.886474609375,-1.389495849609375,-0.0038567541649785486,-0.0038642106193051973,0.2785844864820938
135,370.4800109863281,355.989990234375,370.2099914550781,357.0299987792969,3088700.0,346.9248962402344,-11.961578369140625,-0.033329699544013325,-0.033897792590346754,0.28069010923228443
136,355.3800048828125,342.0400085449219,349.54998779296875,349.510009765625,4960000.0,339.61773681640625,-7.307159423828125,-0.02106265506747651,-0.02128763754712626,0.28155862749667243
137,355.8500061035156,343.8900146484375,352.0899963378906,344.7200012207031,3445800.0,334.96331787109375,-4.6544189453125,-0.01370487592592562,-0.013799654688394725,0.28193453835054033
138,347.9800109863281,336.510009765625,341.1199951171875,341.57000732421875,4863000.0,331.9024658203125,-3.06085205078125,-0.009137872380280077,-0.00917987883164706,0.28210765643735897
139,340.19000244140625,331.1600036621094,339.0,335.95001220703125,4425200.0,326.4415588378906,-5.460906982421875,-0.016453348633385323,-0.016590208249903426,0.28265461203752157
140,336.0400085449219,317.20001220703125,335.54998779296875,320.94000244140625,6782800.0,311.85638427734375,-14.585174560546875,-0.04467928229625262,-0.04570816482341833,0.28642362703319335
141,322.17999267578125,296.6099853515625,302.1000061035156,317.70001220703125,6875900.0,308.7080993652344,-3.148284912109375,-0.010095303706559755,-0.010146606857667884,0.28651859106900945
142,326.8900146484375,315.57000732421875,325.07000732421875,317.32000732421875,4401000.0,308.33880615234375,-0.369293212890625,-0.001196253722043461,-0.0011969698046616628,0.28641059777240685
143,317.0,311.8699951171875,315.0,312.32000732421875,1599400.0,303.4803161621094,-4.858489990234375,-0.015756985151696767,-0.01588244611179146,0.2867920541464698
144,318.5899963378906,310.6600036621094,315.55999755859375,316.3599853515625,3362300.0,307.406005859375,3.925689697265625,0.012935566124719022,0.012852616259054095,0.28704144018971456
145,318.55999755859375,310.9599914550781,315.2799987792969,318.0299987792969,2946400.0,309.0287780761719,1.622772216796875,0.005278921640650136,0.005265036976406456,0.2870702522495763
146,334.010009765625,321.7300109863281,325.7200012207031,333.5,6117600.0,324.06085205078125,15.032073974609375,0.04864295832960952,0.04749690763511438,0.29073227214836206
147,343.2300109863281,334.05999755859375,335.9700012207031,342.55999755859375,5331900.0,332.8644714355469,8.803619384765625,0.02716656248063587,0.026804101321544316,0.29185472627930054
148,347.5799865722656,337.5,341.94000244140625,346.760009765625,5374000.0,336.94561767578125,4.081146240234375,0.012260684424004742,0.012186130998166789,0.2908632982367863
149,369.0,356.3699951171875,364.30999755859375,359.9599914550781,6573400.0,349.77197265625,12.82635498046875,0.0380665434052645,0.03735989001575479,0.29237942527830135
150,358.32000732421875,341.739990234375,357.0,342.5,5199100.0,332.80615234375,-16.9658203125,-0.048505373897335446,-0.049721240078314466,0.2958808781606514
151,333.6300048828125,317.29998779296875,329.989990234375,331.8999938964844,9297400.0,322.5061950683594,-10.299957275390625,-0.0309488187127982,-0.03143784982038422,0.2974886939004032
152,337.6099853515625,321.3900146484375,332.3500061035156,323.2200012207031,4526300.0,314.07183837890625,-8.434356689453125,-0.026152541620682257,-0.02650060117838393,0.29859889981031235
153,327.20001220703125,315.510009765625,321.2699890136719,326.3500061035156,4400500.0,317.11328125,3.04144287109375,0.009683908263766305,0.009637319755221974,0.2984696714982479
154,334.489990234375,318.75,333.25,322.0299987792969,3566400.0,312.9154968261719,-4.197784423828125,-0.013237491685246572,-0.013325888244120954,0.2985012418906636
155,331.8999938964844,324.6600036621094,327.3800048828125,326.69000244140625,3424800.0,317.443603515625,4.528106689453125,0.014470701308757938,0.014366999934473768,0.2986441982697527
156,328.739990234375,324.1700134277344,328.3999938964844,325.4700012207031,2247700.0,316.2581787109375,-1.1854248046875,-0.0037342847408458058,-0.003741274588922927,0.29777973169341226
157,323.9100036621094,315.55999755859375,322.45001220703125,318.75,3298400.0,309.7283630371094,-6.529815673828125,-0.020647104528469518,-0.020863236162009358,0.2984852317457354
158,327.2200012207031,314.44000244140625,316.9100036621094,316.1300048828125,4968400.0,307.1825256347656,-2.54583740234375,-0.008219581110945007,-0.008253548125574106,0.2985385014667622
159,332.0899963378906,323.20001220703125,325.4599914550781,328.05999755859375,5881100.0,318.77484130859375,11.592315673828125,0.03773754919774053,0.037042909996829465,0.30078281878063234
160,333.4800109863281,316.1000061035156,329.3299865722656,319.54998779296875,4871500.0,310.5057067871094,-8.269134521484375,-0.025940361188916183,-0.026282746401930623,0.3018910868422109
161,321.82000732421875,308.0,317.0,313.04998779296875,5368600.0,304.1896667480469,-6.3160400390625,-0.020341139956544962,-0.020550869915557435,0.3025959928166139
162,314.9700012207031,304.010009765625,309.0899963378906,304.54998779296875,7641700.0,295.9302673339844,-8.2593994140625,-0.027152136699316487,-0.027527567396830932,0.3038645692055035
163,303.0,294.1600036621094,300.6499938964844,294.1600036621094,3435300.0,285.8343200683594,-10.095947265625,-0.03411596710461118,-0.03471150073858631,0.3057042037821371
164,314.0899963378906,292.4700012207031,298.6099853515625,313.92999267578125,4843400.0,305.0447692871094,19.21044921875,0.06720833668313753,0.06504620788328541,0.3125341959238117
165,317.1400146484375,302.239990234375,309.0400085449219,317.1400146484375,4341100.0,308.1639099121094,3.119140625,0.010225189673926938,0.01017326607446023,0.31268896623467185
166,321.5299987792969,315.1499938964844,319.739990234375,316.3800048828125,3725200.0,307.4254455566406,-0.73846435546875,-0.002396336273379207,-0.0023992120823361773,0.31270068032327
167,323.6400146484375,318.75,320.5,322.5,3557700.0,313.3722229003906,5.94677734375,0.019343803285321703,0.019159090158137992,0.3132593463352613
168,323.95001220703125,313.7099914550781,316.19000244140625,323.80999755859375,3292200.0,314.6451416015625,1.272918701171875,0.004062002335084136,0.004053774676584965,0.313235348865189
169,319.739990234375,309.3999938964844,319.489990234375,310.8999938964844,5705600.0,302.1005554199219,-12.544586181640625,-0.039868996920746747,-0.04068554228939547,0.315862585203802
170,328.44000244140625,316.0799865722656,316.69000244140625,327.0799865722656,4448800.0,317.8226013183594,15.7220458984375,0.052042426325842994,0.05073344270939284,0.31985774581195825
171,330.69000244140625,323.3500061035156,330.5199890136719,328.1099853515625,4030300.0,318.8233947753906,1.00079345703125,0.0031489058766742684,0.0031439584558183853,0.3198404817969919
172,341.25,332.6499938964844,334.1099853515625,340.5299987792969,4736500.0,330.8919372558594,12.06854248046875,0.03785337800875932,0.03715452043954315,0.31947467006180114
173,347.20001220703125,340.8699951171875,342.9599914550781,343.8299865722656,4213900.0,334.0984802246094,3.20654296875,0.009690604719300167,0.009643951962860164,0.3195845536869487
174,353.4700012207031,343.0,346.510009765625,352.6099853515625,5358100.0,342.6300048828125,8.531524658203125,0.02553595769866268,0.02521536149302328,0.319494639430861
175,354.3599853515625,348.0899963378906,348.55999755859375,352.8999938964844,3158900.0,342.9118347167969,0.281829833984375,0.0008225486091937295,0.0008222105014805692,0.3194513818529524
176,352.80999755859375,347.010009765625,348.20001220703125,350.3599853515625,2476400.0,340.4436950683594,-2.4681396484375,-0.007197592496263283,-0.007223620131206587,0.31864811142229615
177,353.32000732421875,347.9800109863281,352.0,352.239990234375,2940900.0,342.2705078125,1.826812744140625,0.005365976138209216,0.005351630583970035,0.3177754026264946
178,355.0,351.55999755859375,352.5,352.05999755859375,2731100.0,342.0955505371094,-0.174957275390625,-0.0005111666690442718,-0.000511297359263807,0.31775815185726647
179,363.8299865722656,350.7300109863281,350.75,359.0899963378906,4270400.0,348.9266357421875,6.831085205078125,0.019968354438848923,0.019771601754940527,0.31500924006566905
180,367.32000732421875,361.32000732421875,363.8800048828125,364.7300109863281,4256500.0,354.4070129394531,5.480377197265625,0.015706388208537092,0.015584319407492941,0.3137837944777517
181,364.20001220703125,354.2300109863281,362.8599853515625,357.8999938964844,4336500.0,347.77032470703125,-6.636688232421875,-0.018726176373817127,-0.01890373132553691,0.31428526893762593
182,362.20001220703125,353.6700134277344,361.9100036621094,358.6099853515625,2924900.0,348.460205078125,0.68988037109375,0.0019837240905327125,0.0019817591081254804,0.3142893522192158
183,363.17999267578125,356.8999938964844,358.9100036621094,358.2699890136719,2801300.0,348.12982177734375,-0.33038330078125,-0.0009481234756983925,-0.0009485732290652749,0.31420256083192905
184,366.94000244140625,360.3299865722656,362.489990234375,364.20001220703125,3185600.0,353.8919677734375,5.76214599609375,0.016551716157712892,0.016416229484379485,0.3145984901319439
185,363.1700134277344,357.5,360.6499938964844,362.9700012207031,3128900.0,352.69677734375,-1.1951904296875,-0.0033772748141395192,-0.0033829906797189224,0.31366239470874663
