,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
331,47.27000045776367,46.66999816894531,47.04999923706055,47.099998474121094,14820100.0,45.96895980834961,0.47823333740234375,0.01051276544699209,0.010457890584310459,0.274181952175125
332,47.650001525878906,46.689998626708984,47.540000915527344,46.790000915527344,20859000.0,45.66640853881836,-0.30255126953125,-0.006581642717012226,-0.006603397233614583,0.27419280732078805
333,46.959999084472656,46.2400016784668,46.529998779296875,46.869998931884766,11187600.0,45.744483947753906,0.07807540893554688,0.001709690151551646,0.0017082302950424122,0.2741383909508778
334,47.90999984741211,47.11000061035156,47.59000015258789,47.27000045776367,14733400.0,46.13488006591797,0.3903961181640625,0.008534277457582506,0.008498066389397874,0.27416174968359414
335,47.56999969482422,46.54999923706055,47.52000045776367,46.810001373291016,19248400.0,45.6859245300293,-0.4489555358886719,-0.009731368874205337,-0.00977902808927178,0.274113248165111
336,46.970001220703125,46.20000076293945,46.630001068115234,46.5,17009400.0,45.383365631103516,-0.30255889892578125,-0.006622584571467027,-0.006644611187281324,0.2741049577221953
337,47.40999984741211,46.88999938964844,47.02000045776367,47.31999969482422,13691300.0,46.18367385864258,0.8003082275390625,0.017634395695645955,0.017480713834025607,0.2743509338580565
338,48.709999084472656,47.779998779296875,48.02000045776367,48.41999816894531,18434200.0,47.25726318359375,1.0735893249511719,0.023246078868415232,0.022980004346301985,0.2753040435389962
339,48.9900016784668,48.27000045776367,48.650001525878906,48.84000015258789,17939100.0,47.66717529296875,0.409912109375,0.008674055198298225,0.008636651719109878,0.2752556382943479
340,49.0099983215332,48.459999084472656,48.970001220703125,48.58000183105469,21175100.0,47.413421630859375,-0.253753662109375,-0.005323446597155668,-0.005337666627826199,0.2753120846422255
341,49.349998474121094,47.95000076293945,48.56999969482422,49.209999084472656,16119200.0,48.02829360961914,0.6148719787597656,0.012968310609322797,0.01288494206185442,0.2755551288341835
342,50.06999969482422,49.33000183105469,49.95000076293945,50.029998779296875,18656000.0,48.8286018371582,0.8003082275390625,0.016663265908301472,0.01652595693738812,0.27603329638232016
343,50.29999923706055,49.40999984741211,50.279998779296875,49.93000030517578,16546700.0,48.73100280761719,-0.09759902954101562,-0.0019988086053847054,-0.0020008088892060627,0.27604071425923704
344,50.220001220703125,49.7599983215332,50.0099983215332,50.029998779296875,15867800.0,48.8286018371582,0.09759902954101562,0.0020028118429313846,0.0020008088892060627,0.27602540361288636
345,50.18000030517578,49.790000915527344,49.79999923706055,49.959999084472656,13025600.0,48.76028060913086,-0.06832122802734375,-0.0013992050858878669,-0.001400184887392797,0.2759395304806001
