,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
405,58.900001525878906,58.25,58.849998474121094,58.40999984741211,3400800.0,57.90381622314453,-0.29740142822265625,-0.005109883267462312,-0.0051229833666726066,0.2928278568015132
406,58.439998626708984,57.7599983215332,58.150001525878906,58.0099983215332,2951000.0,57.50728225708008,-0.3965339660644531,-0.0068481490846186155,-0.00687170526330938,0.2927380301074171
407,59.279998779296875,58.13999938964844,58.310001373291016,58.58000183105469,3139800.0,58.07234573364258,0.5650634765625,0.00982594646077084,0.009777985765746067,0.2928099937557636
408,58.810001373291016,57.689998626708984,58.5099983215332,57.880001068115234,4356400.0,57.37841033935547,-0.6939353942871094,-0.011949498259807623,-0.012021467418950493,0.2930086336570869
409,58.77000045776367,57.779998779296875,58.18000030517578,57.79999923706055,5461500.0,57.299102783203125,-0.07930755615234375,-0.001382184617581661,-0.0013831407158440001,0.28978269865722284
410,58.0,56.7599983215332,57.86000061035156,57.09000015258789,5417500.0,56.59525680541992,-0.7038459777832031,-0.012283717258999238,-0.01235978569113172,0.28828496673605425
411,57.5099983215332,56.93000030517578,57.22999954223633,57.20000076293945,4906100.0,56.70430374145508,0.10904693603515625,0.001926785780124174,0.0019249319093619377,0.288166351787514
412,58.81999969482422,57.34000015258789,57.54999923706055,57.75,5198900.0,57.249534606933594,0.5452308654785156,0.009615334807116405,0.009569401682245626,0.28693534157202283
413,58.97999954223633,57.7599983215332,58.33000183105469,58.38999938964844,8433100.0,57.88399124145508,0.6344566345214844,0.0110823020462536,0.01102134329893989,0.2826253252197624
414,59.0,58.41999816894531,58.709999084472656,58.56999969482422,4813200.0,58.06243133544922,0.17844009399414062,0.003082719248743704,0.003077977412427657,0.2806065854492324
415,58.91999816894531,58.279998779296875,58.900001525878906,58.349998474121094,1475400.0,57.84433364868164,-0.21809768676757812,-0.003756261695407548,-0.0037633341626168715,0.27903266641019214
416,59.02000045776367,58.29999923706055,58.34000015258789,58.900001525878906,2736100.0,58.38957214355469,0.5452384948730469,0.009425962068896121,0.009381814891358253,0.2766805652619453
417,59.029998779296875,58.380001068115234,58.91999816894531,59.02000045776367,3647600.0,58.50852966308594,0.11895751953125,0.0020373076075772545,0.0020352351108314792,0.27651559910515133
418,59.599998474121094,58.810001373291016,59.09000015258789,58.90999984741211,3264500.0,58.39948272705078,-0.10904693603515625,-0.0018637784381710931,-0.0018655174342763203,0.2764888373320166
419,59.470001220703125,58.810001373291016,58.81999969482422,58.959999084472656,3305100.0,58.44905090332031,0.04956817626953125,0.0008487776595762497,0.0008484176515155539,0.2764541419265012
420,59.59000015258789,58.70000076293945,59.279998779296875,59.08000183105469,5700500.0,58.56801223754883,0.11896133422851562,0.0020352996736472395,0.002033231257355439,0.2764390684165362
421,59.349998474121094,58.18000030517578,58.540000915527344,59.08000183105469,4892300.0,58.56801223754883,0.0,0.0,0.0,0.27625503823121195
422,59.779998779296875,58.47999954223633,59.040000915527344,59.59000015258789,6003300.0,59.07358932495117,0.5055770874023438,0.00863230743347998,0.008595262106111612,0.2743978079171765
423,59.47999954223633,58.619998931884766,59.220001220703125,59.290000915527344,4365700.0,58.77619171142578,-0.2973976135253906,-0.005034358279627615,-0.005047073354050191,0.274364058818757
424,56.79999923706055,54.90999984741211,56.04999923706055,55.83000183105469,17431800.0,55.34617614746094,-3.4300155639648438,-0.05835722703514434,-0.06012929823425761,0.2800006213456636
