,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
188,200.88999938964844,197.74000549316406,198.8000030517578,200.3000030517578,3338400.0,192.0321044921875,0.987457275390625,0.005168725163338772,0.005155413154471766,0.2471016546038078
189,201.77000427246094,198.2899932861328,201.49000549316406,199.16000366210938,2239400.0,190.9391632080078,-1.0929412841796875,-0.005691450849168556,-0.005707708872727757,0.24712785834874534
190,200.25999450683594,196.25,199.00999450683594,200.2100067138672,1973600.0,191.94583129882812,1.0066680908203125,0.005272192848795765,0.005258343496389095,0.24701858815492775
191,201.1300048828125,199.72999572753906,200.72000122070312,201.1199951171875,2036900.0,192.81826782226562,0.8724365234375,0.004545222563751672,0.004534924233352555,0.2468495304554769
192,203.0800018310547,200.25,201.22000122070312,202.57000732421875,1672400.0,194.2084197998047,1.3901519775390625,0.007209648718660144,0.007183783446614633,0.24025809829649478
193,202.39999389648438,198.86000061035156,201.02000427246094,199.83999633789062,1949400.0,191.59107971191406,-2.617340087890625,-0.013476965059437962,-0.013568603624250386,0.24041221138024388
194,199.85000610351562,197.89999389648438,199.22000122070312,199.82000732421875,1451800.0,191.57191467285156,-0.0191650390625,-0.00010003095703259302,-0.00010003596046193053,0.24040863225405126
195,201.1999969482422,199.63999938964844,200.92999267578125,200.91000366210938,1513500.0,192.61692810058594,1.045013427734375,0.0054549406655926,0.005440116362786185,0.2362596575831753
196,206.7899932861328,202.19000244140625,202.8699951171875,206.57000732421875,2623000.0,198.04330444335938,5.4263763427734375,0.028171855902196397,0.027782328062926354,0.23768777383225503
197,210.39999389648438,206.58999633789062,207.08999633789062,209.72000122070312,2967300.0,201.06326293945312,3.01995849609375,0.015248980542825974,0.01513388343978761,0.2375208512969971
198,207.1199951171875,204.0500030517578,206.58999633789062,204.92999267578125,2229700.0,197.829345703125,-3.233917236328125,-0.016084078160523818,-0.01621483086562492,0.23785616787164332
199,208.97000122070312,206.0,206.4600067138672,208.86000061035156,2000400.0,201.62318420410156,3.7938385009765625,0.019177329265749332,0.018995761932313115,0.23862216090315744
200,209.14999389648438,207.38999938964844,207.91000366210938,208.41000366210938,1534400.0,201.1887664794922,-0.434417724609375,-0.00215460204303497,-0.0021569265375243063,0.23790813572932493
201,208.97000122070312,207.32000732421875,208.92999267578125,208.52999877929688,1879100.0,201.3046112060547,0.1158447265625,0.0005758011671805896,0.0005756354572961087,0.23777447957047157
