,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
196,134.3000030517578,132.0800018310547,132.0800018310547,134.16000366210938,6262300.0,129.65504455566406,2.0874710083007812,0.016363649086150733,0.016231207446262275,0.20682366463219362
197,134.97999572753906,133.2100067138672,134.07000732421875,134.4499969482422,7902200.0,129.935302734375,0.2802581787109375,0.0021615678716659925,0.0021592350449379794,0.20676029712399233
198,134.82000732421875,133.35000610351562,134.3000030517578,134.30999755859375,3910400.0,129.80001831054688,-0.135284423828125,-0.0010411675732551195,-0.0010417099647259676,0.2067476258710884
199,136.41000366210938,135.00999450683594,135.19000244140625,136.3800048828125,6665000.0,131.80052185058594,2.0005035400390625,0.015412197672059369,0.015294636135840811,0.20727968305279315
200,136.3800048828125,135.6300048828125,136.13999938964844,135.69000244140625,5935500.0,131.13368225097656,-0.666839599609375,-0.00505946099640886,-0.005072303404617173,0.2070179617281188
201,136.72999572753906,135.72999572753906,135.97000122070312,136.35000610351562,6089800.0,131.77151489257812,0.6378326416015625,0.0048639878836074235,0.004852196913175177,0.20657330867354393
202,135.7899932861328,134.27000427246094,134.97999572753906,135.4199981689453,6665500.0,130.8727569580078,-0.8987579345703125,-0.006820578296477753,-0.0068439447497201655,0.2059500414598026
203,136.63999938964844,134.82000732421875,135.2899932861328,136.60000610351562,5223900.0,132.01312255859375,1.1403656005859375,0.008713544568728304,0.008675800735828076,0.20597999096506084
204,137.49000549316406,135.86000061035156,136.35000610351562,136.1999969482422,6846600.0,132.49952697753906,0.4864044189453125,0.0036845156717615346,0.0036777444711937335,0.206007346198963
205,136.9600067138672,136.0500030517578,136.44000244140625,136.11000061035156,5106900.0,132.41197204589844,-0.087554931640625,-0.0006607942959333535,-0.0006610127167103741,0.2053984151991742
206,136.25,135.38999938964844,135.52000427246094,135.8699951171875,4378100.0,132.17849731445312,-0.2334747314453125,-0.001763244877618586,-0.0017648012236168853,0.2053041295825331
207,137.9499969482422,135.69000244140625,135.9499969482422,136.63999938964844,10133200.0,132.92758178710938,0.74908447265625,0.005667218858406153,0.005651220588948291,0.2053496535647798
208,138.61000061035156,137.00999450683594,137.22000122070312,138.35000610351562,5641600.0,134.59112548828125,1.663543701171875,0.012514661583448827,0.012437000469960324,0.20523066162251113
209,139.41000366210938,137.50999450683594,138.85000610351562,138.47999572753906,8377700.0,134.71759033203125,0.12646484375,0.0009396224549813592,0.0009391812861352378,0.2041885831045858
210,139.13999938964844,138.36000061035156,138.80999755859375,138.77000427246094,6568900.0,134.9997100830078,0.2821197509765625,0.002094156748804865,0.002091967059064004,0.20386409261524624
211,139.64999389648438,138.60000610351562,139.47000122070312,139.08999633789062,6236900.0,135.31101989746094,0.311309814453125,0.002306003577798199,0.0023033488320001183,0.2037485954045322
