,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
150,188.0800018310547,184.89999389648438,185.7899932861328,185.0399932861328,4436200.0,179.5558319091797,-0.3202056884765625,-0.0017801464428118807,-0.0017817327863864918,0.19950267639217806
151,185.75,182.10000610351562,182.74000549316406,185.4499969482422,4878000.0,179.95367431640625,0.3978424072265625,0.002215703065705954,0.0022132520155331292,0.19907064223735488
152,187.1999969482422,182.6699981689453,185.3300018310547,182.9600067138672,3088000.0,177.53749084472656,-2.4161834716796875,-0.013426697069999216,-0.013517650218189736,0.19953895971232521
153,185.08999633789062,180.5500030517578,182.9600067138672,184.64999389648438,3084900.0,179.17738342285156,1.639892578125,0.009236880448869389,0.009194481358886009,0.1997032688178984
154,186.8300018310547,182.8699951171875,186.57000732421875,183.58999633789062,2889100.0,178.14878845214844,-1.028594970703125,-0.005740651811371067,-0.005757192686963286,0.19979414692838332
155,184.83999633789062,182.35000610351562,183.92999267578125,183.47999572753906,3024600.0,178.04208374023438,-0.1067047119140625,-0.0005989640055437118,-0.000599143456143203,0.1997961579267279
156,186.75999450683594,183.80999755859375,184.0,186.42999267578125,2737500.0,180.90463256835938,2.862548828125,0.016077933755827667,0.015950052667086823,0.20030643813388138
157,185.25999450683594,182.1999969482422,185.25999450683594,183.2899932861328,4450000.0,177.85769653320312,-3.04693603515625,-0.01684277506826637,-0.01698622764526192,0.200927500359743
158,183.6199951171875,180.1999969482422,182.8000030517578,180.7899932861328,4566700.0,175.43179321289062,-2.4259033203125,-0.013639574601482685,-0.01373344817354294,0.2014008436741607
159,182.61000061035156,179.05999755859375,182.24000549316406,179.7100067138672,4269000.0,174.38380432128906,-1.0479888916015625,-0.00597376833701857,-0.005991682670773102,0.20143430236583657
160,182.97999572753906,178.5800018310547,180.9499969482422,179.16000366210938,3883800.0,173.85011291503906,-0.53369140625,-0.0030604413542137943,-0.003065134081846388,0.20146031297581052
161,178.80999755859375,172.5399932861328,178.2100067138672,173.67999267578125,5775300.0,168.5325164794922,-5.317596435546875,-0.030587247522499972,-0.03106480063624062,0.20381782670358478
